event_name,timestamp,info,exp_iteration,data,additional_info
exp_preparing,2025-10-01 01:11:21,,01,"{""status"": ""ready"", ""input_prompt_ver"": ""v5""}","{""case_index_list"": [""03"", ""01"", ""04"", ""12"", ""08""], ""save_dir"": ""/dog_counseling/prompting/exp_record/exp_log_v5_01.csv""}"
chat_generated...,2025-10-01 01:17:45,Case03...[6]counselor,,
chat_generated...,2025-10-01 01:17:46,Case03...[6]tester,,
chat_generated...,2025-10-01 01:17:54,Case03...[7]counselor,,
chat_generated...,2025-10-01 01:17:55,Case03...[7]tester,,
chat_generated...,2025-10-01 01:17:58,Case12...[6]counselor,,
chat_generated...,2025-10-01 01:18:00,Case12...[6]tester,,
chat_generated...,2025-10-01 01:18:04,Case03...[8]counselor,,
chat_generated...,2025-10-01 01:18:06,Case03...[8]tester,,
chat_generated...,2025-10-01 01:18:19,Case12...[7]counselor,,
chat_generated...,2025-10-01 01:18:22,Case12...[7]tester,,
chat_generated...,2025-10-01 01:18:30,Case03...[9]counselor,,
chat_generated...,2025-10-01 01:18:41,Case03...[9]tester,,
chat_generated...,2025-10-01 01:18:42,Case12...[8]counselor,,
chat_generated...,2025-10-01 01:18:44,Case03...[10]counselor,,
chat_generated...,2025-10-01 01:18:44,Case12...[8]tester,,
chat_generated...,2025-10-01 01:18:49,Case03...[10]tester,,
chat_generated...,2025-10-01 01:18:50,Case12...[9]counselor,,
chat_generated...,2025-10-01 01:18:53,Case12...[9]tester,,
chat_generated...,2025-10-01 01:18:59,Case03...[11]counselor,,
chat_generated...,2025-10-01 01:19:01,Case03...[11]tester,,
chat_generated...,2025-10-01 01:19:13,Case12...[10]counselor,,
chat_generated...,2025-10-01 01:19:16,Case03...[12]counselor,,
chat_generated...,2025-10-01 01:19:16,Case12...[10]tester,,
chat_generated...,2025-10-01 01:19:30,Case12...[11]counselor,,
chat_generated...,2025-10-01 01:19:31,Case03...[12]tester,,
chat_generated...,2025-10-01 01:19:33,Case12...[11]tester,,
chat_generated...,2025-10-01 01:19:34,Case03...[13]counselor,,
chat_generated...,2025-10-01 01:19:36,Case03...[13]tester,,
chat_generated...,2025-10-01 01:19:39,Case03...[14]counselor,,
chat_generated...,2025-10-01 01:19:44,Case03...[14]tester,,
chat_generated...,2025-10-01 01:19:49,Case03...[15]counselor,,
chat_generated...,2025-10-01 01:19:50,Case03...[15]tester,,
